0 | 2022-05-01T02:00:00 | Run | Rehab-trucht | 50 | 0 | 129 | 144 | 0 | 0 | 0 | 0 | 0 | 73 | 3.095 | 8200 | Czuję stopę od początku biegu, jest słabo
0 | 2022-05-02T01:00:00 | Ride | Tempo po górkach | 160 | 15 | 140 | 171 | 87 | 267 | 0 | 161 | 0 | 1308 | 8.416 | 79000 | 
0 | 2022-05-03T01:00:00 | Ride | Tempo po górkach | 145 | 15 | 138 | 172 | 83 | 272 | 0 | 155.3 | 0 | 1367 | 7.583 | 66000 | 
0 | 2022-05-04T01:00:00 | Run | Rehab-trucht-trail | 55 | 0 | 147 | 170 | 0 | 0 | 0 | 0 | 0 | 207 | 3.095 | 8300 | Wysokie tętno, cały bieg raczej słabo ze stopą
0 | 2022-05-04T02:00:00 | WeightTraining | Ręce + core + dynamika | 80 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-05-05T01:00:00 | Ride | Big ring intervals - 21x1min | 65 | 0 | 143 | 170 | 71 | 305 | 0 | 86.7 | 0 | 21 | 8.777 | 34000 | Wysokie tętno, bardzo zmęczone nogi, Interwały - tętno maks. 157-170, śr. W - 415 - 419
0 | 2022-05-05T02:00:00 | WeightTraining | Dynamika | 25 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Po ćwiczeniach dużo lepiej, przed było bardzo słabo
0 | 2022-05-06T01:00:00 | Run | Rehab-trucht | 55 | 10 | 143 | 148 | 0 | 0 | 0 | 0 | 0 | 10 | 3.436 | 11100 | Najszybsze bieganie do tej pory, stopa po wczorajszej dynamice dużo lepsza
0 | 2022-05-07T01:00:00 | Run | Rehab-trucht-trail | 65 | 0 | 149 | 174 | 0 | 0 | 0 | 0 | 0 | 295 | 3.058 | 10200 | Wysokie tętno, Trochę czuję stopę po wczorajszym bieganiu
0 | 2022-05-08T01:00:00 | Ride | Wytrzymałość siłowa - podjazdy pod zoo - 9x6min | 105 | 15 | 141 | 170 | 84 | 300 | 0 | 131 | 0 | 1092 | 7.111 | 43000 | Suma interwałów: 54min, HR/W: 152/351, 158/350, 158/350, 159/351, 159/353, 160/353, 160/351, 160/350, 160/352
0 | 2022-05-09T01:00:00 | WeightTraining | Dynamika | 30 | 70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-05-10T01:00:00 | Run | Rehab-trucht-trail | 65 | 0 | 151 | 171 | 0 | 0 | 0 | 0 | 0 | 303 | 3.067 | 10300 | Czuję kostkę od początku, bardzo wysokie tętno
0 | 2022-05-10T02:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1400 | 
0 | 2022-05-11T01:00:00 | Ride | Wytrzymałość siłowa - podjazdy pod zoo - 9x6min | 105 | 0 | 145 | 173 | 85 | 300 | 0 | 132 | 0 | 1087 | 7.111 | 43000 | Bardzo wysokie tętno, dziś już trochę za ciepło, Suma interwałów: 54min, HR/W: 157/350, 155/350, 155/350, 161/350, 160/351, 162/352, 163/350, 163/352, 163/350
0 | 2022-05-11T02:00:00 | WeightTraining | Ręce + core | 80 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-05-12T01:00:00 | Run | Rehab-trucht-trail | 65 | 0 | 151 | 172 | 0 | 0 | 0 | 0 | 0 | 309 | 3.125 | 10300 | 
0 | 2022-05-13T01:00:00 | Ride | Big ring intervals - 20x1min | 65 | 10 | 144 | 171 | 70 | 305 | 0 | 82 | 0 | 25 | 8.888 | 33000 | Wysokie tętno, bardzo zmęczone nogi, Interwały - tętno maks. 162-170, śr. W - 415 - 420
0 | 2022-05-13T02:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1400 | 50m oddechy - 9/20s/7/15s/5/10s/7/9/7/5/7 + 2 razy 9/9/7/7/5/5 z tymi samymi przerwami
0 | 2022-05-14T01:00:00 | Ride | Beskid Makowski - tempo po górkach | 145 | 0 | 144 | 172 | 81 | 272 | 0 | 152.4 | 0 | 1542 | 7.055 | 61000 | Bardzo wysokie tętno od początku i nogi z betonu
0 | 2022-05-16T01:00:00 | Run | Rehab-trucht-trail | 65 | 0 | 151 | 176 | 0 | 0 | 0 | 0 | 0 | 352 | 3.076 | 10500 | Czuję kostkę od początku, jest troszkę lepiej niż ostatnio, bardzo wysokie tętno
0 | 2022-05-17T01:00:00 | WeightTraining | Dynamika | 30 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przed ćwiczeniami było ciężko, po ćwiczeniach trochę lepiej
0 | 2022-05-17T02:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1400 | 50m oddechy - 3 razy 9/9/7/7/5/5 z przerwami 20s/15s/10s
0 | 2022-05-18T01:00:00 | Ride | Wytrzymałość siłowa - podjazdy pod zoo - 9x6min | 105 | 0 | 142 | 172 | 84 | 301 | 0 | 137.5 | 0 | 1119 | 7.277 | 46000 | Bardzo wysokie tętno, ale szybko schodzi do niskiego, czuję moc w nogach, Suma interwałów: 55min, HR/W: 155/351, 160/363, 160/351, 161/351, 162/352, 161/353, 162/352, 162/352, 163/357
0 | 2022-05-18T02:00:00 | WeightTraining | Ręce + core | 60 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-05-19T01:00:00 | Ride | Tempo | 120 | 0 | 145 | 166 | 88 | 261 | 0 | 112 | 0 | 432 | 9.333 | 64000 | Wysokie tętno
0 | 2022-05-19T02:00:00 | WeightTraining | Dynamika | 25 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Przed ćwiczeniami było ciężko, po ćwiczeniach trochę lepiej
0 | 2022-05-20T01:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1600 | 50m - oddechy 3*(2*9/2*7/2*5) przerwy co 20/15/10s
0 | 2022-05-20T02:00:00 | WeightTraining | Dynamika + gumy + ręce | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-05-21T01:00:00 | Run | Rehab-trucht-trail | 75 | 0 | 151 | 172 | 0 | 0 | 0 | 0 | 0 | 393 | 3.048 | 11800 | Czuję kostkę od początku, bardzo wysokie tętno
0 | 2022-05-22T01:00:00 | Ride | Dolinki - tempo po górkach | 180 | 15 | 140 | 166 | 85 | 286 | 0 | 203.4 | 0 | 1698 | 7.638 | 79000 | 
0 | 2022-05-23T01:00:00 | WeightTraining | Dynamika (skiping) + gumy + ręce | 75 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Pierwszy raz robię skiping, czuję kostkę od początku
0 | 2022-05-24T01:00:00 | Ride | Sweet spot - 15min + 20min | 75 | 130 | 146 | 164 | 84 | 286 | 0 | 78 | 0 | 18 | 9.333 | 39000 | Wysokie tętno, HR/W: 157/321, 155/320
0 | 2022-05-25T01:00:00 | WeightTraining | Dynamika (skiping) + gumy + ręce | 75 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Skiping, czuję kostkę od początku
0 | 2022-05-26T01:00:00 | Ride | Wytrzymałość siłowa - podjazdy pod zoo - 9x6min | 105 | 0 | 142 | 172 | 84 | 301 | 0 | 137.5 | 0 | 1119 | 7.277 | 46000 | 
0 | 2022-05-19T01:00:00 | WeightTraining | Dynamika (skiping) | 25 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-05-27T01:00:00 | Run | Rehab-trucht-trail | 75 | 0 | 151 | 172 | 0 | 0 | 0 | 0 | 0 | 434 | 3.003 | 11400 | Lepiej niż w zeszłym tygodniu, dopiero pod koniec bardziej czuję kostkę. Najdłuższe bieganie po operacji, najwyższe przewyższenie.
0 | 2022-05-27T02:00:00 | Swim | Technika | 45 | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1600 | 50m - oddechy 3*(2*9/2*7/2*5) przerwy co 20/15/10s
0 | 2022-05-28T01:00:00 | Hike | Beskid Mały z dziećmi - Potrójna | 120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 360 | 0 | 9000 | Po wczorajszym bieganiu na początku super, Pierwsza połowa trasy nic nie czuję, podczas schodzenia dużo gorzej, po górach słabo, zwłaszcza na drugi dzień
0 | 2022-05-29T01:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1600 | 75m - oddechy 3*(2*9/2*7/2*5) przerwy co 20/15/10s
0 | 2022-05-30T01:00:00 | Run | Rehab-trucht-trail | 75 | 0 | 150 | 177 | 0 | 0 | 0 | 0 | 0 | 434 | 3.003 | 11300 | Czuję kostkę od początku, jest troszkę gorzej niż ostatnio, bardzo wysokie tętno
0 | 2022-05-30T02:00:00 | WeightTraining | Gumy + ręce | 70 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-05-31T01:00:00 | Ride | Tempo po górkach | 125 | 10 | 146 | 171 | 86 | 297 | 0 | 158.1 | 0 | 1043 | 8.138 | 61000 | 
0 | 2022-05-31T02:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1100 | 
0 | 2022-06-01T01:00:00 | Ride | Tlen po górkach | 160 | 0 | 138 | 164 | 84 | 258 | 0 | 145 | 0 | 1065 | 8.083 | 72000 | Lekko czuję lewe kolano
0 | 2022-06-02T01:00:00 | Run | Rehab-trucht | 50 | 100 | 142 | 146 | 0 | 0 | 0 | 0 | 0 | 10 | 3.448 | 10100 | Lekko czuję kostkę
0 | 2022-06-03T01:00:00 | Ride | Tempo + VO2max po górkach | 150 | 0 | 149 | 176 | 85 | 295 | 0 | 184 | 0 | 1201 | 8.472 | 74000 | 
0 | 2022-06-03T02:00:00 | WeightTraining | Dynamika (skiping) + kosz | 35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-06-05T01:00:00 | Ride | Tempo + VO2max po górkach | 140 | 15 | 149 | 173 | 86 | 295 | 0 | 174 | 0 | 1088 | 8.472 | 71000 | 
0 | 2022-06-06T01:00:00 | Ride | Tlen | 110 | 0 | 138 | 153 | 86 | 245 | 0 | 92 | 0 | 244 | 9.444 | 61000 | 
0 | 2022-06-06T02:00:00 | WeightTraining | Gumy + ręce + dynamika (skiping) + łydki | 90 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | dobra dynamika, szybszy skiping
0 | 2022-06-07T01:00:00 | Ride | Wytrzymałość siłowa (tempo) - 3*20min @315-320W / 5min | 100 | 15 | 148 | 167 | 84 | 287 | 0 | 113 | 0 | 66 | 9.555 | 54000 | Gorąco, HR/W: 156/315, 158/315, 160/320
0 | 2022-06-07T02:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1000 | 
0 | 2022-06-08T01:00:00 | WeightTraining | Gumy + ręce + dynamika (skiping) + łydki | 100 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-06-09T01:00:00 | Run | Rehab-trucht | 55 | 100 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 15 | 3.472 | 11000 | Brak pomiaru tętna, czuję stopę cały dystans
0 | 2022-06-10T01:00:00 | Ride | Wytrzymałość siłowa (tempo) - 3*20min @315-330W / 5min | 90 | 15 | 146 | 164 | 83 | 292 | 0 | 109 | 0 | 24 | 9.472 | 51000 | HR/W: 154/315, 157/320, 157/330
0 | 2022-06-10T02:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1400 | 
0 | 2022-06-11T01:00:00 | Ride | Tempo + VO2max po górkach | 135 | 15 | 143 | 172 | 84 | 291 | 0 | 162 | 0 | 1093 | 8.111 | 65000 | 
0 | 2022-06-12T01:00:00 | Ride | Rege z Szymkiem | 110 | 0 | 0 | 0 | 0 | 0 | 0 | 25 | 0 | 138 | 3.944 | 30000 | 
0 | 2022-06-12T02:00:00 | Run | Rehab-trucht-trail | 75 | 0 | 149 | 174 | 0 | 0 | 0 | 0 | 0 | 449 | 3.115 | 12300 | Zmęczone nogi po rowerze, Czuję większą moc w stopie, jest lepiej niż ostatnio, najszybsze i najdłuższe bieganie trail po kontuzji
0 | 2022-06-13T01:00:00 | WeightTraining | Ręce + dynamika (skiping) + łydki | 80 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-06-14T01:00:00 | Ride | Sweet spot - 2*20min/330W | 70 | 15 | 144 | 168 | 85 | 296 | 0 | 85 | 0 | 30 | 9.444 | 38000 | Nogi z betonu, HR/W: 153/330, 159/330
0 | 2022-06-14T02:00:00 | Swim | Technika | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1200 | 
0 | 2022-06-15T01:00:00 | Run | Rehab-trucht-trail | 85 | 0 | 147 | 171 | 0 | 0 | 0 | 0 | 0 | 524 | 2.915 | 13200 | Czuję stopę od początku, najdłuższe bieganie po kontuzji
0 | 2022-06-15T02:00:00 | WeightTraining | Gumy + ręce | 75 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Mocno czuję kostkę po bieganiu
0 | 2022-06-16T01:00:00 | Ride | Tlen po górkach | 185 | 15 | 140 | 165 | 85 | 258 | 0 | 177 | 0 | 1590 | 8.0 | 89000 | Mocno czuję nogi, brak mocy
0 | 2022-06-17T01:00:00 | Ride | Spokojny tlen | 100 | 15 | 129 | 147 | 87 | 235 | 0 | 80 | 0 | 547 | 8.75 | 53000 | Mocno czuję nogi, brak mocy
0 | 2022-06-18T01:00:00 | Ride | Tempo po górkach | 170 | 20 | 141 | 165 | 85 | 272 | 0 | 181 | 0 | 1605 | 8.0 | 82000 | Mocno czuję nogi
0 | 2022-06-18T02:00:00 | WeightTraining | Ręce + dynamika (skiping) + kosz | 80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-06-19T01:00:00 | Ride | Rege z Anią | 100 | 0 | 106 | 136 | 76 | 134 | 0 | 25 | 0 | 286 | 6.333 | 36000 | Mocno czuję nogi
0 | 2022-06-19T02:00:00 | Run | Rehab-trucht | 50 | 0 | 137 | 145 | 0 | 0 | 0 | 0 | 0 | 111 | 3.246 | 9000 | Gorąco (+28)
0 | 2022-06-20T01:00:00 | WeightTraining | Ręce + dynamika (skiping) + łydki | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-06-21T01:00:00 | Run | Rehab-trucht | 55 | 120 | 133 | 140 | 0 | 0 | 0 | 0 | 0 | 9 | 3.267 | 10300 | Czuję stopę od początku, ale staram się biec cały czas ze śródstopia 
0 | 2022-06-22T01:00:00 | Ride | Sweet spot - 2*20min/325-330W | 70 | 100 | 144 | 169 | 85 | 295 | 0 | 84 | 0 | 30 | 9.611 | 39000 | Nogi z betonu, bardzo wysokie tętno, HR/W: 160/325, 161/330
0 | 2022-06-23T01:00:00 | WeightTraining | Gumy + ręce + dynamika (skiping) + kosz | 110 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Dynamika całkiem spoko, potem grałem 2 mecze w kosza i wieczorem słabo
0 | 2022-06-24T01:00:00 | Ride | Spokojny tlen | 90 | 15 | 133 | 145 | 86 | 235 | 0 | 63 | 0 | 156 | 8.972 | 46000 | Gorąco
0 | 2022-06-24T02:00:00 | WeightTraining | Ręce + core | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-06-24T03:00:00 | Hike | Maciejowa | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 271 | 0 | 2300 | Czuję kostkę po wczorajszym koszu
0 | 2022-06-25T01:00:00 | Hike | Maciejowa | 120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 315 | 0 | 6600 | Czuję kostkę cały dzień
0 | 2022-06-27T01:00:00 | Ride | Tempo po górkach | 200 | 15 | 151 | 178 | 85 | 268 | 0 | 207 | 0 | 1750 | 8.111 | 97000 | Upał (+31)
0 | 2022-06-28T01:00:00 | Run | Rehab-trucht + siła biegowa 8*skiping  | 65 | 80 | 141 | 165 | 0 | 0 | 0 | 0 | 0 | 279 | 3.086 | 11100 | Czuję stopę, staram się biec ze śródstopia, jest słabo, po bieganiu jeszcze gorzej
0 | 2022-06-29T01:00:00 | Ride | Tlen | 110 | 15 | 138 | 155 | 86 | 243 | 0 | 93 | 0 | 364 | 9.222 | 61000 | Mocno czuję nogi, gorąco
0 | 2022-06-29T02:00:00 | WeightTraining | Gumy + ręce + kosz (dynamika) | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-06-30T01:00:00 | Ride | Tempo po górkach  | 190 | 15 | 139 | 168 | 83 | 259 | 0 | 182 | 0 | 1835 | 7.25 | 82000 | Upał (+34), mocno czuję nogi
0 | 2022-07-01T01:00:00 | Swim | Technika | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2000 | 75m - oddechy 2*(2*9/2*7/2*5) przerwy co 20/15/10s
0 | 2022-07-01T02:00:00 | Workout | Kosz  | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Czuję kostkę po wczorajszym koszu
0 | 2022-07-02T01:00:00 | Ride | Tempo po górkach  | 175 | 15 | 135 | 164 | 87 | 284 | 0 | 199.3 | 0 | 1582 | 8.0 | 82000 | 
0 | 2022-07-02T02:00:00 | Workout | Ręce + kosz (dynamika) | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-03T01:00:00 | Hike | Mogielica | 180 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 450 | 0 | 10000 | Lepiej niż ostatnio z kostką
0 | 2022-07-04T01:00:00 | Ride | Tlen + tempo | 125 | 105 | 147 | 167 | 86 | 267 | 0 | 130 | 0 | 487 | 9.555 | 71000 | Upał (+31)
0 | 2022-07-04T02:00:00 | Workout | Kosz (dynamika) | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-06T01:00:00 | WeightTraining | Ręce | 70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-07T01:00:00 | Ride | Wytrzymałość siłowa - podjazdy pod zoo - 10x6min | 120 | 15 | 149 | 175 | 84 | 301 | 0 | 151.3 | 0 | 1245 | 7.333 | 51000 | Bardzo wysokie tętno, ale czuję moc w nogach, suma interwałów:  HR/W:
0 | 2022-07-07T02:00:00 | WeightTraining | Kosz + ręce + dynamika (skiping + podbiegi) | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Chyba najlepsza dynamika do tej pory, podczas ćwiczeń praktycznie nie czułem stopy 
0 | 2022-07-08T01:00:00 | Run | Rehab-trucht | 50 | 130 | 143 | 149 | 0 | 0 | 0 | 0 | 0 | 8 | 3.533 | 10100 | Najszybsze bieganie od operacji, dużo lepiej niż ostatnio, po bieganiu prawie nie czuję stopy, na drugi dzień tak samo
0 | 2022-07-09T01:00:00 | Ride | Tlen + tempo | 125 | 105 | 144 | 160 | 86 | 279 | 0 | 135.1 | 0 | 424 | 9.694 | 70000 | Czuję moc w nogach, dużo niższe tętno na tej samej trasie co w poniedziałek
0 | 2022-07-09T02:00:00 | Workout | Kosz (dynamika) | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Po koszu mocno czuję kostkę
0 | 2022-07-10T01:00:00 | Ride | Tlen | 100 | 0 | 138 | 148 | 86 | 252 | 0 | 89 | 0 | 42 | 9.638 | 56000 | Zmęczone nogi, wysokie tętno
0 | 2022-07-10T02:00:00 | WeightTraining | Ręce | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Dzisiaj mocno czuję kostkę
0 | 2022-07-11T01:00:00 | Swim | Technika | 60 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1600 | 50m - oddechy 2*(2*9/2*7/2*5) przerwy co 20/15/10s, REHABILITACJA
0 | 2022-07-12T01:00:00 | Run | Rehab tempo | 50 | 15 | 152 | 159 | 0 | 0 | 0 | 0 | 0 | 8 | 3.773 | 10700 | Najszybsze bieganie od operacji, jest przełom! Lepiej niż ostatnio, na bieganiu czuję moc, po bieganiu prawie nie czuję stopy,, dopiero później trochę bardziej. 
0 | 2022-07-12T02:00:00 | WeightTraining | Ręce + gumy + core | 60 | 90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-13T01:00:00 | Ride | Tlen | 100 | 0 | 134 | 152 | 84 | 239 | 0 | 80 | 0 | 353 | 8.944 | 52000 | 
0 | 2022-07-13T02:00:00 | WeightTraining | Dynamika (skiping + podbiegi) + łydki | 60 | 15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-14T01:00:00 | WeightTraining | Ręce + gumy + core + dynamika (podbiegi razy 12) + łydki | 95 | 10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-15T01:00:00 | Run | Rehab-trucht | 50 | 60 | 143 | 149 | 0 | 0 | 0 | 0 | 0 | 8 | 3.546 | 10100 | Stopa zmęczona po dynamice w ostatnich dniach, czuję dopiero pod koniec biegu, cały bieg lekko czuję tylko po wewnętrznej stronie
0 | 2022-07-16T01:00:00 | Ride | VO2max - 4x4min | 85 | 0 | 141 | 178 | 82 | 299 | 0 | 106 | 0 | 761 | 7.027 | 35000 | HR/W: 162/408, 166/408, 166/408, 166/402
0 | 2022-07-16T02:00:00 | WeightTraining | Ręce + łydki | 50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-17T01:00:00 | Run | Rehab rytmy 10*100/100m | 50 | 20 | 143 | 158 | 0 | 0 | 0 | 0 | 0 | 8 | 3.597 | 10100 | Trochę czuję stopę po wczorajszych ćwiczeniach, bardzo dobre tempo, interwały 3:40-3:50, po bieganiu dosyć mocno czuję stopę
0 | 2022-07-17T02:00:00 | WeightTraining | Kosz (dynamika) | 45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-18T01:00:00 | Ride | Wytrzymałość siłowa - 4*10min + 15min | 85 | 30 | 153 | 171 | 84 | 313 | 0 | 119 | 0 | 32 | 9.944 | 50000 | Bardzo wysokie tętno, suma interwałów: 54min, HR/W: 159/345, 161/345, 162/345, 162/345, 165/345
0 | 2022-07-18T02:00:00 | WeightTraining | Ręce + core | 40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Dzisiaj czuję stopę po wczorajszych interwałach
0 | 2022-07-19T01:00:00 | Ride | Wytrzymałość siłowa - 21, 13, 38min - 300-310W | 125 | 60 | 143 | 160 | 87 | 288 | 0 | 130 | 0 | 433 | 9.527 | 56000 | Gorąco (+30), zepsuty pomiar tętna, REHABILITACJA 
0 | 2022-07-19T02:00:00 | WeightTraining | Dynamika + łydki | 45 | 20 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-20T01:00:00 | Run | Rozruch 2km+2x4km(tempo 4-4.10 na km)/1km truchtu | 50 | 20 | 152 | 169 | 0 | 0 | 0 | 0 | 0 | 12 | 3.802 | 11100 | Gorąco (+30), lekko czuję stopę, jest coraz lepiej
0 | 2022-07-20T02:00:00 | WeightTraining | Ręce + core + gumy + kosz (dynamika) | 95 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | Pomimo ciężkiego treningu biegowego na koszu całkiem ok, tylko lekko czuję stopę
0 | 2022-07-21T01:00:00 | Hike | Gorc - namiot | 110 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 566 | 0 | 5100 | Pod koniec już trochę czuję kostkę
0 | 2022-07-22T01:00:00 | Run | Bieganie po górach | 60 | 0 | 149 | 173 | 0 | 0 | 0 | 0 | 0 | 542 | 2.631 | 9200 | Czuję stopę dosyć mocno
0 | 2022-07-22T02:00:00 | Hike | Gorc - namiot | 90 | 60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 228 | 0 | 5600 | Czuję kostkę dosyć mocno, REHABILITACJA, po rehabilitacji dużo lepiej
0 | 2022-07-23T01:00:00 | Ride | Podjazdy VO2max | 95 | 0 | 0 | 0 | 86 | 295 | 0 | 128 | 0 | 861 | 8.611 | 49000 | Gorąco (+34), brak pomiaru tętna
0 | 2022-07-24T01:00:00 | Ride | Tempo po górkach  | 170 | 0 | 0 | 0 | 85 | 278 | 0 | 184 | 0 | 1514 | 7.972 | 80000 | Brak pomiaru tętna 
0 | 2022-07-24T02:00:00 | Run | Siła biegowa - 7x250m podbieg (skipingi) | 60 | 25 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 200 | 3.164 | 10400 | Czuję trochę kostkę
0 | 2022-07-25T01:00:00 | WeightTraining | Gumy + Ręce + core + łydki | 65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-25T02:00:00 | Ride | Rege z Anią  | 95 | 0 | 0 | 0 | 76 | 131 | 0 | 24 | 0 | 380 | 5.972 | 35000 | 
0 | 2022-07-26T01:00:00 | Ride | VO2max - 4x4min | 100 | 0 | 144 | 179 | 86 | 296 | 0 | 124 | 0 | 1080 | 7.722 | 46000 | HR/W: 162/403, 165/407, 165/396, 165/386
0 | 2022-07-26T02:00:00 | Run | Rozruch 5km+10x200(tempo 3.10-15)/1min trucht  | 50 | 15 | 142 | 163 | 0 | 0 | 0 | 0 | 0 | 130 | 3.508 | 10200 | Trochę czuję stopę po wczorajszych ćwiczeniach, interwały 3:10-3:25, dużo szybciej niż ostatnio i 2 razy dłuższe interwały
0 | 2022-07-27T01:00:00 | Ride | Spokojne Tempo | 120 | 15 | 132 | 150 | 87 | 251 | 0 | 106 | 0 | 741 | 8.861 | 62000 | Niskie tętno
0 | 2022-07-27T02:00:00 | WeightTraining | Gumy + Ręce | 70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 
0 | 2022-07-28T01:00:00 | Ride | Wytrzymałość siłowa podjazdy Liwocz - 6*10min | 170 | 0 | 139 | 175 | 83 | 290 | 0 | 205 | 0 | 1817 | 7.472 | 76000 | Czuję moc, najlepszy trening od operacji, niskie tętno, HR/W: 154/342, 157/351, 158/354, 157/342, 159/345, 156/331
0 | 2022-07-28T02:00:00 | Run | 14km z narastającą prędkością 5km po 4.40+5km po 4.30+1km 5 min+3km po 4.10-15+1km truchtu | 60 | 20 | 150 | 167 | 0 | 0 | 0 | 0 | 0 | 129 | 3.731 | 13000 | Wieczorem czuję stopę, ale inaczej niż dotychczas
